timestamp,open,high,low,close,volume
2025-05-17 12:55:00,27740000,27760000,27690000,27700000,10
2025-05-17 13:00:00,27680000,27740000,27680000,27730000,10
2025-05-17 13:05:00,27720000,27760000,27690000,27760000,10
2025-05-17 13:10:00,27760000,27790000,27730000,27760000,10
2025-05-17 13:15:00,27770000,27770000,27710000,27740000,9
2025-05-17 13:20:00,27740000,27760000,27720000,27730000,9
2025-05-17 13:25:00,27780000,27780000,27720000,27720000,8
2025-05-17 13:30:00,27720000,27750000,27710000,27710000,10
2025-05-17 13:35:00,27700000,27730000,27690000,27690000,10
2025-05-17 13:40:00,27710000,27740000,27690000,27690000,10
2025-05-17 13:45:00,27670000,27670000,27620000,27620000,10
2025-05-17 13:50:00,27650000,27650000,27600000,27600000,10
2025-05-17 13:55:00,27600000,27660000,27600000,27650000,10
2025-05-17 14:00:00,27610000,27640000,27580000,27580000,10
2025-05-17 14:05:00,27570000,27620000,27550000,27550000,10
2025-05-17 14:10:00,27580000,27585000,27530000,27530000,10
2025-05-17 14:15:00,27530000,27600000,27530000,27560000,9
2025-05-17 14:20:00,27600000,27620000,27590000,27620000,10
2025-05-17 14:25:00,27620000,27620000,27540000,27570000,10
2025-05-17 14:30:00,27560000,27620000,27560000,27590000,9
2025-05-17 14:35:00,27620000,27620000,27570000,27580000,9
2025-05-17 14:40:00,27580000,27620000,27565000,27600000,10
2025-05-17 14:45:00,27610000,27630000,27580000,27610000,10
2025-05-17 14:50:00,27610000,27610000,27540000,27550000,10
2025-05-17 14:55:00,27550000,27610000,27530000,27580000,10
2025-05-17 15:00:00,27570000,27570000,27470000,27510000,10
2025-05-17 15:05:00,27520000,27560000,27490000,27560000,10
2025-05-17 15:10:00,27540000,27570000,27490000,27570000,10
2025-05-17 15:15:00,27550000,27580000,27540000,27540000,10
2025-05-17 15:20:00,27570000,27570000,27510000,27550000,10
2025-05-17 15:25:00,27550000,27560000,27520000,27535000,10
2025-05-17 15:30:00,27550000,27600000,27550000,27550000,10
2025-05-17 15:35:00,27580000,27580000,27550000,27580000,10
2025-05-17 15:40:00,27580000,27580000,27550000,27550000,10
2025-05-17 15:45:00,27520000,27550000,27490000,27510000,9
2025-05-17 15:50:00,27570000,27570000,27520000,27520000,9
2025-05-17 15:55:00,27520000,27590000,27520000,27570000,10
2025-05-17 16:00:00,27580000,27590000,27550000,27570000,10
2025-05-17 16:05:00,27550000,27580000,27535000,27535000,10
2025-05-17 16:10:00,27535000,27565000,27510000,27510000,10
2025-05-17 16:15:00,27550000,27560000,27490000,27490000,10
2025-05-17 16:20:00,27500000,27525000,27490000,27510000,10
2025-05-17 16:25:00,27460000,27470000,27430000,27430000,10
2025-05-17 16:30:00,27440000,27490000,27430000,27490000,10
2025-05-17 16:35:00,27460000,27480000,27460000,27465000,10
2025-05-17 16:40:00,27450000,27450000,27420000,27440000,9
2025-05-17 16:45:00,27460000,27460000,27370000,27420000,10
2025-05-17 16:50:00,27410000,27470000,27400000,27430000,10
2025-05-17 16:55:00,27430000,27460000,27400000,27410000,9
2025-05-17 17:00:00,27380000,27410000,27340000,27380000,10
2025-05-17 17:05:00,27380000,27420000,27360000,27420000,10
2025-05-17 17:10:00,27370000,27410000,27360000,27380000,10
2025-05-17 17:15:00,27380000,27410000,27340000,27410000,10
2025-05-17 17:20:00,27380000,27380000,27340000,27350000,10
2025-05-17 17:25:00,27350000,27390000,27330000,27360000,10
2025-05-17 17:30:00,27360000,27400000,27340000,27350000,10
2025-05-17 17:35:00,27360000,27360000,27300000,27360000,10
2025-05-17 17:40:00,27340000,27370000,27320000,27340000,10
2025-05-17 17:45:00,27360000,27390000,27350000,27360000,10
2025-05-17 17:50:00,27400000,27410000,27360000,27370000,10
2025-05-17 17:55:00,27380000,27400000,27350000,27400000,9
2025-05-17 18:00:00,27410000,27450000,27390000,27410000,9
2025-05-17 18:05:00,27390000,27460000,27390000,27460000,10
2025-05-17 18:10:00,27470000,27480000,27430000,27480000,10
2025-05-17 18:15:00,27460000,27510000,27460000,27470000,10
2025-05-17 18:20:00,27450000,27480000,27440000,27480000,10
2025-05-17 18:25:00,27510000,27510000,27460000,27490000,9
2025-05-17 18:30:00,27490000,27490000,27410000,27440000,10
2025-05-17 18:35:00,27410000,27470000,27410000,27425000,9
2025-05-17 18:40:00,27450000,27490000,27420000,27450000,9
2025-05-17 18:45:00,27450000,27480000,27430000,27460000,9
2025-05-17 18:50:00,27400000,27440000,27380000,27380000,9
2025-05-17 18:55:00,27410000,27450000,27390000,27390000,10
2025-05-17 19:00:00,27380000,27440000,27380000,27440000,9
2025-05-17 19:05:00,27400000,27450000,27400000,27420000,10
2025-05-17 19:10:00,27430000,27440000,27390000,27400000,10
2025-05-17 19:15:00,27390000,27470000,27390000,27460000,10
2025-05-17 19:20:00,27450000,27470000,27430000,27430000,10
2025-05-17 19:25:00,27440000,27490000,27410000,27410000,10
2025-05-17 19:30:00,27410000,27460000,27390000,27390000,10
2025-05-17 19:35:00,27410000,27430000,27350000,27350000,7
2025-05-17 19:40:00,27390000,27390000,27330000,27335000,10
2025-05-17 19:45:00,27340000,27390000,27330000,27360000,10
2025-05-17 19:50:00,27370000,27370000,27290000,27350000,10
2025-05-17 19:55:00,27310000,27330000,27290000,27330000,10
2025-05-17 20:05:00,27340000,27400000,27320000,27350000,16
2025-05-17 20:10:00,27385000,27385000,27310000,27360000,13
2025-05-17 20:15:00,27330000,27380000,27310000,27370000,7
2025-05-17 20:20:00,27360000,27360000,27310000,27320000,9
2025-05-17 20:25:00,27300000,27390000,27300000,27360000,14
2025-05-17 20:30:00,27370000,27380000,27310000,27340000,10
2025-05-17 20:35:00,27330000,27400000,27310000,27350000,17
2025-05-17 20:40:00,27360000,27370000,27340000,27340000,10
2025-05-17 20:45:00,27360000,27370000,27310000,27310000,8
2025-05-17 20:50:00,27320000,27320000,27240000,27290000,7
2025-05-17 20:55:00,27310000,27340000,27270000,27340000,12
2025-05-17 21:00:00,27290000,27320000,27240000,27300000,13
2025-05-17 21:05:00,27260000,27310000,27260000,27290000,12
2025-05-17 21:10:00,27260000,27320000,27260000,27260000,9
2025-05-17 21:15:00,27300000,27330000,27260000,27270000,16
2025-05-17 21:20:00,27280000,27330000,27270000,27330000,13
2025-05-17 21:25:00,27320000,27320000,27260000,27280000,10
2025-05-17 21:30:00,27330000,27330000,27260000,27300000,13
2025-05-17 21:35:00,27270000,27300000,27270000,27270000,6
2025-05-17 21:40:00,27280000,27300000,27250000,27260000,10
2025-05-17 21:45:00,27295000,27300000,27260000,27280000,7
2025-05-17 21:50:00,27240000,27280000,27240000,27280000,7
2025-05-17 21:55:00,27290000,27300000,27250000,27280000,11
2025-05-17 22:00:00,27250000,27250000,27250000,27250000,1
2025-05-18 09:00:00,27350000,27380000,27340000,27380000,5
2025-05-18 09:05:00,27350000,27360000,27320000,27320000,4
2025-05-18 09:10:00,27340000,27340000,27290000,27320000,12
2025-05-18 09:15:00,27310000,27390000,27310000,27340000,10
2025-05-18 09:20:00,27380000,27410000,27360000,27370000,10
2025-05-18 09:25:00,27360000,27410000,27360000,27410000,7
2025-05-18 09:30:00,27360000,27410000,27360000,27410000,5
2025-05-18 09:35:00,27430000,27430000,27370000,27380000,9
2025-05-18 09:40:00,27370000,27410000,27350000,27350000,4
2025-05-18 09:45:00,27390000,27390000,27340000,27350000,8
2025-05-18 09:50:00,27360000,27430000,27360000,27400000,11
2025-05-18 09:55:00,27420000,27440000,27380000,27430000,10
2025-05-18 10:00:00,27440000,27440000,27390000,27440000,8
2025-05-18 10:05:00,27430000,27470000,27380000,27470000,10
2025-05-18 10:10:00,27430000,27490000,27420000,27435000,10
2025-05-18 10:15:00,27440000,27490000,27430000,27490000,9
2025-05-18 10:20:00,27440000,27500000,27440000,27460000,12
2025-05-18 10:25:00,27470000,27480000,27420000,27420000,10
2025-05-18 10:30:00,27430000,27440000,27390000,27420000,14
2025-05-18 10:35:00,27410000,27420000,27370000,27370000,10
2025-05-18 10:40:00,27400000,27410000,27360000,27380000,10
2025-05-18 10:45:00,27380000,27390000,27330000,27330000,10
2025-05-18 10:50:00,27330000,27370000,27310000,27310000,7
2025-05-18 10:55:00,27290000,27390000,27290000,27360000,10
2025-05-18 11:00:00,27360000,27390000,27310000,27360000,10
2025-05-18 11:05:00,27350000,27350000,27260000,27260000,10
2025-05-18 11:10:00,27300000,27350000,27280000,27300000,10
2025-05-18 11:15:00,27300000,27350000,27300000,27315000,10
2025-05-18 11:20:00,27310000,27370000,27310000,27370000,8
2025-05-18 11:25:00,27370000,27390000,27330000,27370000,10
2025-05-18 11:30:00,27400000,27420000,27360000,27360000,9
2025-05-18 11:35:00,27370000,27400000,27350000,27360000,10
2025-05-18 11:40:00,27390000,27390000,27290000,27300000,10
2025-05-18 11:45:00,27310000,27360000,27280000,27300000,10
2025-05-18 11:50:00,27330000,27330000,27290000,27330000,10
2025-05-18 11:55:00,27280000,27280000,27220000,27220000,10
2025-05-18 12:00:00,27190000,27260000,27190000,27260000,10
2025-05-18 12:05:00,27220000,27270000,27210000,27240000,10
2025-05-18 12:10:00,27220000,27260000,27190000,27250000,10
2025-05-18 12:15:00,27230000,27230000,27160000,27190000,10
2025-05-18 12:20:00,27190000,27220000,27160000,27170000,9
2025-05-18 12:25:00,27140000,27150000,27140000,27150000,2
2025-05-18 12:30:00,27130000,27170000,27090000,27170000,11
2025-05-18 12:35:00,27160000,27160000,27120000,27150000,10
2025-05-18 12:40:00,27120000,27160000,27120000,27160000,10
2025-05-18 12:45:00,27150000,27200000,27150000,27160000,10
2025-05-18 12:50:00,27170000,27180000,27120000,27120000,10
2025-05-18 12:55:00,27150000,27180000,27120000,27130000,9
2025-05-18 13:00:00,27150000,27220000,27150000,27170000,9
2025-05-18 13:05:00,27170000,27170000,27120000,27170000,10
2025-05-18 13:10:00,27170000,27200000,27140000,27150000,9
2025-05-18 13:15:00,27130000,27190000,27130000,27190000,10
2025-05-18 13:20:00,27190000,27190000,27110000,27160000,10
2025-05-18 13:25:00,27140000,27180000,27140000,27180000,10
2025-05-18 13:30:00,27180000,27180000,27150000,27160000,10
2025-05-18 13:35:00,27190000,27190000,27130000,27180000,10
2025-05-18 13:40:00,27130000,27170000,27120000,27120000,10
2025-05-18 13:45:00,27150000,27160000,27120000,27160000,10
2025-05-18 13:50:00,27160000,27160000,27100000,27140000,10
2025-05-18 13:55:00,27100000,27100000,27010000,27060000,10
2025-05-18 14:00:00,27020000,27040000,27000000,27000000,8
2025-05-18 14:05:00,26990000,26990000,26950000,26950000,9
2025-05-18 14:10:00,26990000,27010000,26960000,26990000,9
2025-05-18 14:15:00,26960000,26990000,26950000,26980000,9
2025-05-18 14:20:00,26930000,26970000,26920000,26920000,10
2025-05-18 14:25:00,26960000,26960000,26910000,26940000,9
2025-05-18 14:30:00,26910000,26955000,26910000,26930000,8
2025-05-18 14:35:00,26930000,26990000,26920000,26950000,10
2025-05-18 14:40:00,26970000,26990000,26940000,26940000,10
2025-05-18 14:45:00,26900000,26990000,26900000,26990000,10
2025-05-18 14:50:00,26960000,26980000,26930000,26960000,9
2025-05-18 14:55:00,26940000,26970000,26940000,26970000,10
2025-05-18 15:00:00,26970000,26980000,26940000,26980000,10
2025-05-18 15:05:00,26980000,27000000,26950000,27000000,10
2025-05-18 15:10:00,26970000,27010000,26960000,26960000,10
2025-05-18 15:15:00,26950000,27000000,26950000,26950000,10
2025-05-18 15:20:00,26955000,27000000,26860000,26860000,10
2025-05-18 15:25:00,26860000,26880000,26820000,26830000,10
2025-05-18 15:30:00,26880000,26880000,26820000,26850000,7
2025-05-18 15:35:00,26800000,26820000,26770000,26780000,11
2025-05-18 15:40:00,26770000,26860000,26770000,26830000,10
2025-05-18 15:45:00,26790000,26820000,26780000,26780000,10
2025-05-18 15:50:00,26780000,26810000,26760000,26760000,10
2025-05-18 15:55:00,26760000,26830000,26760000,26810000,8
2025-05-18 16:00:00,26810000,26890000,26810000,26890000,10
2025-05-18 16:05:00,26890000,26890000,26860000,26880000,10
2025-05-18 16:10:00,26880000,26880000,26820000,26820000,10
2025-05-18 16:15:00,26840000,26890000,26840000,26870000,10
2025-05-18 16:20:00,26850000,26880000,26850000,26880000,10
2025-05-18 16:25:00,26920000,26920000,26830000,26880000,10
2025-05-18 16:30:00,26830000,26870000,26830000,26840000,10
2025-05-18 16:35:00,26850000,26860000,26800000,26800000,10
2025-05-18 16:40:00,26800000,26820000,26790000,26820000,10
2025-05-18 16:45:00,26810000,26840000,26790000,26810000,10
2025-05-18 16:50:00,26810000,26880000,26800000,26800000,10
2025-05-18 16:55:00,26820000,26850000,26760000,26760000,9
2025-05-18 17:00:00,26780000,26790000,26720000,26720000,9
2025-05-18 17:05:00,26720000,26720000,26620000,26620000,10
2025-05-18 17:10:00,26630000,26680000,26630000,26650000,10
2025-05-18 17:15:00,26650000,26700000,26640000,26660000,8
2025-05-18 17:20:00,26660000,26690000,26630000,26660000,10
2025-05-18 17:25:00,26660000,26760000,26660000,26760000,9
2025-05-18 17:30:00,26700000,26780000,26700000,26760000,8
2025-05-18 17:35:00,26770000,26790000,26770000,26790000,10
2025-05-18 17:40:00,26790000,26870000,26770000,26870000,10
2025-05-18 17:45:00,26850000,26910000,26840000,26900000,10
2025-05-18 17:50:00,26890000,26960000,26890000,26960000,10
2025-05-18 17:55:00,26960000,26980000,26910000,26980000,10
2025-05-18 18:00:00,26980000,27020000,26940000,27020000,9
2025-05-18 18:05:00,27020000,27120000,27000000,27090000,7
2025-05-18 18:10:00,27140000,27180000,27100000,27140000,10
2025-05-18 18:15:00,27140000,27160000,27130000,27140000,10
2025-05-18 18:20:00,27140000,27240000,27140000,27220000,10
2025-05-18 18:25:00,27270000,27300000,27230000,27250000,9
2025-05-18 18:30:00,27240000,27280000,27230000,27260000,10
2025-05-18 18:35:00,27260000,27270000,27240000,27250000,10
2025-05-18 18:40:00,27250000,27330000,27250000,27330000,8
2025-05-18 18:45:00,27200000,27200000,27130000,27130000,8
2025-05-18 18:50:00,27120000,27120000,27050000,27060000,8
2025-05-18 18:55:00,27050000,27070000,27000000,27030000,10
2025-05-18 19:00:00,27020000,27070000,27020000,27030000,10
2025-05-18 19:05:00,27050000,27140000,27050000,27140000,9
2025-05-18 19:10:00,27080000,27100000,27040000,27070000,9
2025-05-18 19:15:00,27050000,27070000,27020000,27030000,10
2025-05-18 19:20:00,27030000,27100000,27030000,27100000,10
2025-05-18 19:25:00,27070000,27110000,27070000,27110000,9
2025-05-18 19:30:00,27100000,27110000,27060000,27070000,11
2025-05-18 19:35:00,27040000,27100000,27040000,27070000,9
2025-05-18 19:40:00,27050000,27100000,27050000,27090000,9
2025-05-18 19:45:00,27070000,27070000,26990000,26990000,10
2025-05-18 19:50:00,26980000,26990000,26920000,26950000,9
2025-05-18 19:55:00,26950000,26950000,26900000,26920000,10
2025-05-18 20:00:00,26930000,26940000,26870000,26890000,17
2025-05-18 20:05:00,26910000,26940000,26890000,26920000,10
2025-05-18 20:10:00,26910000,26970000,26910000,26960000,12
2025-05-18 20:15:00,26970000,26970000,26900000,26970000,11
2025-05-18 20:20:00,26920000,26950000,26890000,26930000,12
2025-05-18 20:25:00,26900000,26940000,26900000,26900000,12
2025-05-18 20:30:00,26940000,26970000,26900000,26940000,10
2025-05-18 20:35:00,26980000,27050000,26940000,27010000,20
2025-05-18 20:40:00,26970000,27050000,26960000,26960000,11
2025-05-18 20:45:00,26990000,27000000,26940000,26960000,12
2025-05-18 20:50:00,26980000,27000000,26920000,27000000,14
2025-05-18 20:55:00,26990000,27040000,26940000,26980000,15
2025-05-18 21:00:00,26960000,27000000,26950000,26960000,14
2025-05-18 21:05:00,26940000,26980000,26900000,26910000,13
2025-05-18 21:10:00,26950000,26980000,26910000,26910000,18
2025-05-18 21:15:00,26960000,26980000,26920000,26980000,14
2025-05-18 21:20:00,26930000,26980000,26900000,26910000,11
2025-05-18 21:25:00,26950000,27010000,26930000,27010000,13
2025-05-18 21:30:00,26960000,27010000,26950000,26950000,12
2025-05-18 21:35:00,26990000,27000000,26930000,27000000,12
2025-05-18 21:40:00,26950000,27010000,26950000,26950000,11
2025-05-18 21:45:00,26980000,26990000,26940000,26960000,14
2025-05-18 21:50:00,26970000,26980000,26930000,26940000,12
2025-05-18 21:55:00,26970000,27020000,26950000,27000000,17
2025-05-18 22:00:00,26960000,26975000,26960000,26975000,2
2025-05-19 09:00:00,27150000,27190000,27150000,27180000,6
2025-05-19 09:05:00,27150000,27160000,27100000,27150000,12
2025-05-19 09:10:00,27140000,27190000,27090000,27180000,11
2025-05-19 09:15:00,27160000,27190000,27150000,27150000,5
2025-05-19 09:20:00,27170000,27200000,27150000,27150000,7
2025-05-19 09:25:00,27190000,27260000,27190000,27260000,7
2025-05-19 09:30:00,27250000,27260000,27210000,27240000,8
2025-05-19 09:35:00,27260000,27270000,27230000,27250000,7
2025-05-19 09:40:00,27290000,27320000,27260000,27270000,8
2025-05-19 09:45:00,27260000,27280000,27240000,27250000,9
2025-05-19 09:50:00,27260000,27270000,27200000,27230000,7
2025-05-19 09:55:00,27260000,27270000,27220000,27230000,9
2025-05-19 10:00:00,27240000,27270000,27220000,27270000,8
2025-05-19 10:05:00,27230000,27275000,27220000,27245000,12
2025-05-19 10:10:00,27235000,27270000,27225000,27260000,8
2025-05-19 10:15:00,27250000,27260000,27200000,27250000,15
2025-05-19 10:20:00,27280000,27320000,27230000,27290000,9
2025-05-19 10:25:00,27300000,27370000,27280000,27360000,11
2025-05-19 10:30:00,27350000,27370000,27310000,27340000,11
2025-05-19 10:35:00,27290000,27310000,27250000,27270000,10
2025-05-19 10:40:00,27250000,27320000,27250000,27310000,8
2025-05-19 10:45:00,27270000,27300000,27230000,27260000,8
2025-05-19 10:50:00,27260000,27260000,27230000,27230000,10
2025-05-19 10:55:00,27250000,27290000,27250000,27260000,10
2025-05-19 11:00:00,27290000,27290000,27260000,27260000,7
2025-05-19 11:05:00,27300000,27340000,27300000,27340000,9
2025-05-19 11:10:00,27340000,27390000,27340000,27360000,9
2025-05-19 11:15:00,27360000,27370000,27320000,27340000,9
2025-05-19 11:20:00,27340000,27350000,27330000,27330000,10
2025-05-19 11:25:00,27330000,27370000,27300000,27365000,10
2025-05-19 11:30:00,27365000,27365000,27310000,27350000,10
2025-05-19 11:35:00,27320000,27350000,27290000,27290000,10
2025-05-19 11:40:00,27290000,27320000,27280000,27300000,9
2025-05-19 11:45:00,27300000,27330000,27270000,27330000,10
2025-05-19 11:50:00,27320000,27350000,27290000,27330000,10
2025-05-19 11:55:00,27360000,27360000,27280000,27320000,10
2025-05-19 12:00:00,27290000,27350000,27290000,27350000,9
2025-05-19 12:05:00,27350000,27370000,27330000,27340000,10
2025-05-19 12:10:00,27375000,27380000,27330000,27330000,10
2025-05-19 12:15:00,27350000,27380000,27330000,27350000,10
2025-05-19 12:20:00,27370000,27410000,27350000,27380000,10
2025-05-19 12:25:00,27380000,27385000,27350000,27370000,10
2025-05-19 12:30:00,27320000,27390000,27300000,27390000,9
2025-05-19 12:35:00,27390000,27410000,27340000,27340000,10
2025-05-19 12:40:00,27350000,27360000,27330000,27340000,10
2025-05-19 12:45:00,27320000,27370000,27320000,27320000,10
2025-05-19 12:50:00,27350000,27380000,27315000,27340000,10
2025-05-19 12:55:00,27370000,27370000,27330000,27340000,10
2025-05-19 13:00:00,27310000,27365000,27310000,27350000,8
2025-05-19 13:05:00,27320000,27330000,27300000,27300000,10
2025-05-19 13:10:00,27290000,27300000,27270000,27270000,10
2025-05-19 13:15:00,27260000,27300000,27240000,27240000,10
